2016,07,08,01,48,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0413466785,.096339981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0224375495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0597004411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.030344169,.0155192811,0.0000000000,0.0000000000,0.0000000000,.0428626393,0.0000000000
2016,07,08,01,48,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0445324829,.1048762977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.026010479,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0641900265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.027486399,.0118285518,0.0000000000,0.0000000000,0.0000000000,.0420661164,0.0000000000
2016,07,08,01,49,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0467586913,.0937857552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0286511763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0635222596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0311305305,.0116263915,0.0000000000,0.0000000000,0.0000000000,.0413814813,0.0000000000
2016,07,08,01,49,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0531417537,.1065873698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0285959853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.063790034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0339300817,.0098414086,0.0000000000,0.0000000000,0.0000000000,.0395853747,0.0000000000
2016,07,08,01,50,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0556056265,.0879893125,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0286466471,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0596486773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0337451144,.0095124109,0.0000000000,0.0000000000,0.0000000000,.0361418752,0.0000000000
2016,07,08,01,50,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0571757066,.0882350833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0285282321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0742513931,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0285683982,.0107162075,0.0000000000,0.0000000000,0.0000000000,.0380373175,0.0000000000
2016,07,08,01,51,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0539038369,.0811134819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0270529369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0778595078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0276602569,.0116490875,0.0000000000,0.0000000000,0.0000000000,.0310537383,0.0000000000
2016,07,08,01,51,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0544979714,.0818747969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.022608723,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0680365531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0284974579,.0111309341,0.0000000000,0.0000000000,0.0000000000,.0354984325,0.0000000000
2016,07,08,01,52,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0554864703,.0642278141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0240944543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0626520309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0289288255,.0111152457,0.0000000000,0.0000000000,0.0000000000,.0381202526,0.0000000000
2016,07,08,01,52,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0490564731,.0667861734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0293734888,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.062857695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0288828527,.0101521804,0.0000000000,0.0000000000,0.0000000000,.0348216602,0.0000000000
2016,07,08,01,53,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0483780264,.0603558053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0250314121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0643959753,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0303569762,.0125048926,0.0000000000,0.0000000000,0.0000000000,.0351284254,0.0000000000
2016,07,08,01,53,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0789818543,.06029507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.023597292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0665977545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.029621906,.0124041647,0.0000000000,0.0000000000,0.0000000000,.0405524837,0.0000000000
2016,07,08,01,54,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0716700819,.0518138934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0235722319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0665400289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0246365896,.0137987059,0.0000000000,0.0000000000,0.0000000000,.0459748553,0.0000000000
2016,07,08,01,54,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0780286166,.0647051535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0235869057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0702295342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0242568519,.0136902766,0.0000000000,0.0000000000,0.0000000000,.0442260377,0.0000000000
2016,07,08,01,55,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0772923342,.065683416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0320429822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0622642213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0260852406,.0130410205,0.0000000000,0.0000000000,0.0000000000,.0440551084,0.0000000000
2016,07,08,01,55,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0751000417,.0616878664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.036940828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0582758951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0255787272,.0124912095,0.0000000000,0.0000000000,0.0000000000,.0489467464,0.0000000000
2016,07,08,01,56,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0755509409,.0738741091,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0372840624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0566704875,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0162399816,.0123296749,0.0000000000,0.0000000000,0.0000000000,.0439248516,0.0000000000
2016,07,08,01,56,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0754603262,.0739896048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0365904523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0564412867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0196088311,.0103602848,0.0000000000,0.0000000000,0.0000000000,.0464242,0.0000000000
2016,07,08,01,57,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0754163987,.0645348648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.033861663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0572153989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.023547573,.0111723963,0.0000000000,0.0000000000,0.0000000000,.0464716346,0.0000000000
2016,07,08,01,57,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.078316157,.0615319589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0338698497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0542467209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0253533692,.0096957848,0.0000000000,0.0000000000,0.0000000000,.0477274254,0.0000000000
2016,07,08,01,58,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0588665247,.0614066462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0317379157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0525412035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0240802707,.0093511307,0.0000000000,0.0000000000,0.0000000000,.0430824285,0.0000000000
2016,07,08,01,58,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0589075041,.0567735262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.037660277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0546200277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0251736065,.0099780286,0.0000000000,0.0000000000,0.0000000000,.0537365895,0.0000000000
2016,07,08,01,59,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0475188648,.0470636112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0424394842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0557335322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0260969611,.019737913,0.0000000000,0.0000000000,0.0000000000,.0537544351,0.0000000000
2016,07,08,01,59,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0435431074,.0530898236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0336424368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0488558358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0244058337,.0240145598,0.0000000000,0.0000000000,0.0000000000,.0545528397,0.0000000000
2016,07,08,02,00,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0429827018,.0540056317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0335874857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0645144905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0255371002,.0264291736,0.0000000000,0.0000000000,0.0000000000,.0596262073,0.0000000000
2016,07,08,02,00,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0415760385,.0522340231,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0342878074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0675804676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0251636034,.025854045,0.0000000000,0.0000000000,0.0000000000,.0600782061,0.0000000000
2016,07,08,02,01,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0432164461,.0526353746,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0371494701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0658729229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0288045844,.0276915572,0.0000000000,0.0000000000,0.0000000000,.0553152074,0.0000000000
2016,07,08,02,01,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0399893808,.0513314909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0376774352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0611639316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0243962135,.0267468252,0.0000000000,0.0000000000,0.0000000000,.0555519116,0.0000000000
2016,07,08,02,02,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0329984845,.0635785925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0371423048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0631806951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0237242271,.0260787565,0.0000000000,0.0000000000,0.0000000000,.0553101474,0.0000000000
2016,07,08,02,02,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0255279723,.068215097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0373726574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0626920966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0240049153,.0258385734,0.0000000000,0.0000000000,0.0000000000,.0445467292,0.0000000000
2016,07,08,02,03,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0289700726,.0685773215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0297410481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0631062423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.023029463,.0218123191,0.0000000000,0.0000000000,0.0000000000,.0377780866,0.0000000000
2016,07,08,02,03,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0288690795,.0687721514,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.024701217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0519301023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.023295824,.0192400178,0.0000000000,0.0000000000,0.0000000000,.0484388136,0.0000000000
2016,07,08,02,04,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0290589283,.0614908833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0325538823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0530251401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0211508429,.0189523364,0.0000000000,0.0000000000,0.0000000000,.0582659602,0.0000000000
2016,07,08,02,04,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0267992248,.0547054403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0440228674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.038537216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0207132638,.0154708453,0.0000000000,0.0000000000,0.0000000000,.0580546455,0.0000000000
2016,07,08,02,05,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0263888092,.0543638384,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0438794666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0329235505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0219935878,.0164367918,0.0000000000,0.0000000000,0.0000000000,.056630849,0.0000000000
2016,07,08,02,05,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0439341387,.0575683034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0481627421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0324904019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0192478054,.0129017216,0.0000000000,0.0000000000,0.0000000000,.0573278698,0.0000000000
2016,07,08,02,06,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0674330209,.0817904995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0491032322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0324225498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0205053257,.0177838635,0.0000000000,0.0000000000,0.0000000000,.0588712496,0.0000000000
2016,07,08,02,06,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0682807157,.0820479001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0490884114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0312095738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.022632224,.0177805846,0.0000000000,0.0000000000,0.0000000000,.0652599595,0.0000000000
2016,07,08,02,07,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0729464955,.0806128923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0488146813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0368334587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0240067526,.0183503833,0.0000000000,0.0000000000,0.0000000000,.0631296982,0.0000000000
2016,07,08,02,07,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0722781481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0505203044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0346284041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.025285739,.018229544,0.0000000000,0.0000000000,0.0000000000,.0632828675,0.0000000000
2016,07,08,02,08,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0720918422,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0540479346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0346590786,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0235337325,.0180434052,0.0000000000,0.0000000000,0.0000000000,.0549538089,0.0000000000
2016,07,08,02,08,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0721716488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0476974222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0315947948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0280069376,.0163902875,0.0000000000,0.0000000000,0.0000000000,.0428048353,0.0000000000
2016,07,08,02,09,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.071272515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0381158458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0370499108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.028271252,.0176424445,0.0000000000,0.0000000000,0.0000000000,.0448539855,0.0000000000
2016,07,08,02,09,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0707711589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0353876382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0429381648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0264379196,.018640391,0.0000000000,0.0000000000,0.0000000000,.0554967355,0.0000000000
2016,07,08,02,10,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0630418463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0310592241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.056212868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0257903277,.0213657092,0.0000000000,0.0000000000,0.0000000000,.0531989849,0.0000000000
2016,07,08,02,10,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0328657508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0309501066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0680711311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0229089337,.0158303624,0.0000000000,0.0000000000,0.0000000000,.0525822358,0.0000000000
